Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,112.1484,2.460938
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,112.1484,2.460938
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,112.1484,2.460938
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,112.1484,2.460938
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Bomb,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
4314,Terrorist,-1787.24,231.036,-63.96877,Glock,100,0,0,0,0,False,False,False,73.47656,0
